,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC5,21,41,3.7998438125629006,,,,*,*,*
B.1.2.NmC2,63,41,3.7998438125629006,3.7998438125629006,74.4003123748742,1.0,*,*,
B.1.2.NmC3,26,41,3.7998438125629006,3.7998438125629006,74.4003123748742,1.0,*,*,
B.1.NmC6,113,41,3.782065917728408,3.782065917728408,74.43586816454318,0.9801986733067592,*,*,
B.1.NmC5,256,41,3.7411045651083494,3.7411045651083494,74.5177908697833,0.9417645335842533,*,*,
B.1.13.NmC1,402,41,3.7324962679137794,3.7324962679137794,74.53500746417244,0.9323938199059479,*,*,
B.1.NmC3,263,41,3.730979594584743,3.730979594584743,74.53804081083051,0.9323938199059479,*,*,
B.1.17.NmC3,53,41,3.6467184710245304,3.6467184710245304,74.70656305795094,0.8564151774836186,*,*,
B.1.17.NmC4,116,41,3.555974630495799,3.555974630495799,74.8880507390084,0.7827045382418701,*,*,
B.1.2.NmC6,61,41,3.496565050076892,3.496565050076892,75.00686989984622,0.7371233743916279,*,*,
