,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,23,13.668953434124207,,,,*,*,*
B.D.4.1,218,25,5.662966532318574,5.3568564565855565,59.286287086828885,0.0002448168935763133,*,,
B.D.4.1.1,260,26,3.483232960589852,1.2864148602533798,67.42717027949324,4.180833204798245e-06,,,
B.D.E.2,853,9,3.3640415883885235,-8.260868913202149,86.52173782640429,2.991727350949519e-10,,,
B.D.4,1413,7,2.046597951543707,-6.571397577181361,83.14279515436272,1.6213608653484179e-09,,,
B.D.4.NmC1,0,7,1.3100174017525827,-45.51726105449972,161.03452210899945,1.9782496089752264e-26,,,
