,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,138,1.296010012352856,,,,*,*,*
A.1.NmC12,640,145,0.513982537911545,-9.544538371598325,57.08907674319665,1.064947460382422e-05,*,,
A.1.NmC13,668,141,0.3663408570630653,0.8975393056301649,36.20492138873967,0.3660446348040144,*,,
A.1.NmC1,1279,141,0.20125678762349786,-9.808556453628503,57.61711290725701,8.170340280170735e-06,,,
A.1.NmC14,72,150,0.1667084159121095,-19.130512243042237,76.26102448608447,7.321761418292001e-10,,,
A.1.NmC9,215,150,0.16670841591210817,-19.560253883021534,77.12050776604306,4.762872391993237e-10,,,
A.1.NmC8,84,150,0.16670841591210817,-33.50397815404152,105.00795630808304,4.1843923150102337e-16,,,
A.1.NmC6,294,150,0.16670841591210817,-29.58946548613453,97.17893097226906,2.0984338943568094e-14,,,
A.1.NmC2,1989,150,0.16670841591210817,-19.547318372550983,77.09463674510197,4.834853990209858e-10,,,
A.1.NmC11,114,150,0.16670841591210817,-19.71239549049441,77.42479098098882,4.09944225848328e-10,,,
