,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.2.1.1,31,15,47.745291283680125,,,,*,*,*
A.D.2,2386,1,16.090534477930273,6.693086265339319,164.61382746932136,1.486659525523531e-18,,,
