,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.2,1305,152,3.728077009766665,,,,*,*,*
B.3,60,151,2.5313730422517104,-290.5041062943329,1297.0082125886659,1.3875682988472282e-30,,*,
