,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,56,40.269736410074586,,,,*,*,*
A.D.2.2.1,40,48,13.101465959723019,8.713504857309566,160.57299028538085,1.9762306177763286e-14,,,
A.2.1.1,31,7,8.62767490925305,-298.81349517530913,775.6269903506183,5.460791611936281e-148,,,
A.D.4.NmC1,2189,61,8.102101258323911,4.080285505481651,169.8394289890367,1.9181505908600695e-16,,,
