,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,13,37.96644837136751,,,,*,*,*
A.D.4.NmC3,0,1,34.43303390229814,21.875972519572695,66.2480549608546,1.0284940561587726e-07,,,
A.3.1,1992,42,11.402269727157561,-186.47668240187247,482.95336480374493,3.364701034107796e-98,,,
A.3.1.1,731,40,8.838653982889868,-94.40003243692651,298.800064873853,3.2704755211693456e-58,,,
A.3.1.NmC1,0,50,6.767063875860596,-280.7399587012324,671.4799174024648,3.8741563623960794e-139,,,
