,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,4,12.335017139387883,,,,*,*,*
A.D.4.NmC1,2189,7,9.563078803211368,8.923800746925485,28.15239850614903,0.03304120037588693,*,,
A.3.1.1,731,7,8.85208224001866,-0.8423860143214068,47.68477202864281,1.8974493899413437e-06,,,
A.3.1.NmC1,266,10,8.820346635589422,-5.724618143764222,57.44923628752844,1.4343054770776811e-08,,,
A.D.4.NmC3,1653,10,0.49359128101847133,-9.80340771489889,65.60681542979778,2.425047058917799e-10,,,
