,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,141,14.733918174386595,,,,*,*,*
A.1.NmC1,0,47,4.562866575499687,-59.29277719325511,530.5855543865102,1.60850965280884e-33,,,
A.1.NmC7,0,12,2.4484191649742213,-60.61578746150342,533.2315749230069,4.296897118180776e-34,,,
A.1.NmC4,0,9,1.1771931348708562,-71.15722068508087,554.3144413701617,1.1368184572039483e-38,,,
A.1.NmC8,0,3,0.1740642035090941,-186.61620566083462,785.2324113216692,8.166768322597118e-89,,,
A.1.NmC6,0,3,0.1740642035090941,-163.53881302049842,739.0776260409968,8.578184947404307e-79,,,
A.1.NmC14,0,3,0.1740642035090941,-244.86559418467962,901.7311883693592,4.115254179845538e-114,,,
A.1.NmC11,0,3,0.1740642035090941,-197.38829247425508,806.7765849485102,1.7081546716633282e-93,,,
A.1.NmC3,0,3,0.16418764022792898,-172.98069423145512,757.9613884629102,6.81797644241932e-83,,,
A.1,3213,3,0.1612733642407652,-53.428960804364074,518.8579216087281,5.669709505421273e-31,,,
