,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.6,35,43,8.57447612968297,,,,*,*,*
B.1.17.NmC4,0,46,7.5507788860880884,7.028073374669249,85.9438532506615,0.21331187122291487,*,,
B.1.13.NmC3,0,43,6.785443344855185,6.785443344855185,86.42911331028964,0.16696016966703967,*,*,
B.1.17.NmC2,0,40,6.360755215411158,-23.63924478458884,147.27848956917768,1.0214174320610469e-14,,,
B.1.2.NmC2,0,14,1.4139753783125069,-16.2001561874371,132.4003123748742,1.7392187583291782e-11,,,
B.1.1.NmC1,0,14,1.4139753783125069,-50.14205695090568,200.28411390181137,3.165187887094872e-26,,,
B.1.2.NmC3,0,14,1.4139753783125069,-16.2001561874371,132.4003123748742,1.7392187583291782e-11,,,
B.1.12.NmC2,0,14,1.4139753783125069,-34.274120494754484,168.54824098950897,2.4574316673306996e-19,,,
C.1.NmC2,0,14,1.4139753783125069,-54.41181722457165,208.8236344491433,4.425497067693371e-28,,,
B.1.2.NmC5,0,14,1.4139753783125069,-16.2001561874371,132.4003123748742,1.7392187583291782e-11,,,
