,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,48,23.07018555520652,,,,*,*,*
A.D.2.2.1,40,67,16.44960299167444,-1.8115050347032111,163.62301006940643,8.571442369448667e-11,,,
A.D.4,176,16,14.59638411617378,-63.01435201452372,286.02870402904745,2.2493660945812663e-37,,,
A.D.4.NmC2,0,16,13.21603405346558,3.28829118381261,153.4234176323748,1.4059043257481713e-08,,,
A.D.3.NmC1,0,16,7.815320364444425,-42.06618125435423,244.13236250870847,2.821821515280914e-28,,,
A.D.4.NmC3,0,43,7.4711871309791675,1.0419770773285073,157.91604584534298,1.48181225742028e-09,,,
A.3,202,5,0.5927232869744894,-94.48690952352547,348.97381904705094,4.8396371199282e-51,,,
