,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,5,14.321989792463905,,,,*,*,*
A.D.3,128,23,4.991292295608473,-7.439406162996496,76.878812325993,3.546108942908297e-10,,,
A.D.4.NmC3,1653,23,3.9950113343470206,-9.511084724021961,81.02216944804393,4.4746852897211196e-11,,,
A.D.3.NmC1,397,25,3.1501967797996393,-50.886340263581396,163.77268052716278,4.8064929262963553e-29,,,
A.D.3.6,757,25,3.0454028152652133,-25.25950519595608,112.51901039191216,6.465831851202641e-18,,,
A.D.3.NmC2,401,26,1.2770510662174521,-70.5943305000498,203.1886610000996,1.323988061896525e-37,,,
A.D.NmC1,515,26,0.6643433913891258,-32.367631171208714,126.73526234241743,5.281905659040626e-21,,,
