,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,96,11.007565607874936,,,,*,*,*
A.1,3213,13,0.989806162299747,-23.169274781585145,404.3385495631703,2.1953939091646157e-16,,,
A.1.NmC13,0,13,0.9191591502229093,-59.00246390215494,476.0049278043099,6.035887942119936e-32,,,
A.1.NmC8,0,12,0.5796736817076968,-145.06231861855812,648.1246372371163,2.543068484291498e-69,,,
A.1.NmC3,0,12,0.5574605593003684,-109.58389563269068,577.1677912653813,6.485669311894137e-54,,,
A.1.NmC11,0,12,0.5532417926612319,-139.41205682364821,636.8241136472964,7.2297266708983e-67,,,
A.1.NmC1,0,12,0.5483028403327747,-77.50396243198867,513.0079248639773,5.547812576797599e-40,,,
A.1.NmC2,0,12,0.5300444093778444,-93.42082466869681,544.8416493373936,6.797122567026363e-47,,,
A.1.NmC10,0,12,0.5264211484951224,-112.3108826566069,582.6217653132138,4.251109954794728e-55,,,
A.1.NmC12,0,12,0.4164610407377058,-43.423334955540724,444.84666991108145,3.5065313337201537e-25,,,
