,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,24,2.134062860936032,,,,*,*,*
A.1.NmC4,1744,24,1.8116117465602564,1.8116117465602617,42.37677650687948,0.7225273536420701,*,*,
A.1.NmC13,668,21,0.9836543647503309,0.5901895216001612,44.819620956799675,0.21331187122291487,*,,
A.1.NmC7,1060,13,0.6148111765588888,-1.8005296067278405,49.601059213455684,0.0195456993274747,*,,
A.1.NmC9,215,12,0.15876960431410225,-34.18544813820112,114.37089627640223,1.6843192696517977e-16,,,
A.1.NmC8,84,12,0.15876960431410225,-38.5748629516695,123.149725903339,2.0886787183726926e-18,,,
A.1.NmC11,114,12,0.15876960431410225,-34.13604293003666,114.27208586007332,1.7706761652541296e-16,,,
A.1.NmC10,95,12,0.15876960431410225,-34.19011015130693,114.38022030261386,1.6759186922482508e-16,,,
A.1.NmC1,1279,12,0.15876960431410225,-30.877675228206357,107.75535045641271,4.589524366792641e-15,,,
A.1.NmC14,72,12,0.1587696043140987,-17.851498092836053,81.7029961856721,2.092303970317389e-09,,,
