,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
C.1.NmC2,0,43,0.3148573742760976,,,,*,*,*
C.1.NmC1,0,43,0.3148573742760976,-16.839594707807983,85.67918941561597,0.00012527490443005394,*,*,
B.1.3.NmC1,0,43,0.3148573742760976,-7.408425738690153,66.81685147738031,1.5604901958326671,*,*,
B.1.8.NmC2,0,43,0.3148573742760974,-5.091105518077163,62.18221103615433,15.879039990613766,*,*,
A.1.NmC2,0,43,0.3148573742760974,0.3148573742760974,51.370285251447804,3533.3439636227454,*,*,
B.1.11.NmC1,0,43,0.3148573742760974,-19.676948900872382,91.35389780174476,7.355957712112049e-06,,*,
B.1.11.NmC2,0,43,0.3148573742760974,-7.949638994445378,67.89927798889076,0.909372934468226,*,*,
B.1.17,15,43,0.3148573742760974,-0.20784813714274167,52.41569627428548,2090.168575834135,*,*,
B.1.17.NmC6,0,43,0.3148573742760974,-0.6488899544778564,53.29777990895571,1346.144689040666,*,*,
B.1.8.NmC1,0,43,0.3148573742760974,-4.833123921265679,61.66624784253136,20.49129168419286,*,*,
