,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,29,1.3349148126005743,,,,*,*,*
B.3,60,29,0.8454737854640231,0.845473785464023,4.309052429071954,0.6126263941844162,*,*,
