,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,45,1.9514709095758835,,,,*,*,*
A.1.NmC13,668,13,0.9191591502229093,-15.800178618624544,141.60035723724909,1.9555681087850496e-08,,,
A.1.NmC7,1060,13,0.8848973047776005,0.3196000884067193,109.36079982318657,0.19592957412690884,*,,
A.1.NmC8,84,12,0.5796736817076968,-49.30650576706451,208.61301153412901,5.498399989210945e-23,,,
A.1.NmC3,406,12,0.5574605593003684,-37.01911328738875,184.0382265747775,1.1899919958195733e-17,,,
A.1.NmC11,114,12,0.5532417926612319,-39.75562552341334,189.5112510468267,7.722334903026299e-19,,,
A.1.NmC1,1279,12,0.5483028403327747,-28.211026769796273,166.42205353959255,7.974040292384741e-14,,,
A.1.NmC2,1989,12,0.5300444093778444,-33.028542424332336,176.05708484866466,6.432488567727091e-16,,,
A.1.NmC10,95,12,0.5264211484951224,-33.10906422894451,176.218128457889,5.937935344814045e-16,,,
A.1.NmC12,640,12,0.4164610407377058,-24.139959342889778,158.27991868577956,4.669355791074126e-12,,,
