,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC2,1989,142,1.8366813236177046,,,,*,*,*
A.1.NmC12,640,142,1.622601923164139,1.4250611207109158,49.14987775857817,0.8105842459701864,*,*,
A.1.NmC1,1279,142,0.700803873350749,0.5024815155627054,50.99503696887459,0.32142212133439085,*,*,
A.1.NmC11,114,156,0.4386603991529952,-9.62549609691588,71.25099219383176,1.2877872879935572e-05,*,,
A.1.NmC10,95,156,0.4386603991529952,-9.464008627024766,70.92801725404954,1.5112323819854952e-05,*,,
A.1.NmC9,215,156,0.4293145367347575,-9.473354489443004,70.94670897888601,1.4961953685411017e-05,*,,
A.1.NmC8,84,156,0.42668420810627944,-23.441031142556422,98.88206228511285,1.2884449459216966e-11,,,
A.1.NmC3,406,156,0.4138209631951179,-9.498718529613614,70.99743705922722,1.4592541732690228e-05,*,,
A.1.NmC7,1060,156,0.35404020326775176,-0.003035720517847504,52.006071441035694,0.1939800422908918,*,,
A.1.NmC13,668,140,0.33940719265552116,-0.2773637936028426,52.55472758720568,0.14808038659546244,*,,
