,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,0,33,13.346548658139945,,,,*,*,*
B.D.NmC1,0,35,9.555044202053454,8.214830950473301,71.5703380990534,0.005916560473681883,*,,
B.D.3,433,35,6.288812442096393,5.453267704267067,77.09346459146586,0.000374469574986078,*,,
B.D,150,9,6.108890493954361,0.9881512233054232,86.02369755338916,4.3081585315878e-06,,,
B,21,9,0.43965428516277494,-107.31318355871136,302.6263671174227,3.963034139315936e-53,,,
