,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.2.1.1,31,22,45.05837013603392,,,,*,*,*
A.3.1.1,731,11,36.66727569845655,25.448883356032514,65.10223328793498,0.8394570207692097,*,,
A.3,202,22,20.89287076711669,15.588892502977007,84.82221499404599,4.383841807636862e-05,*,*,
