,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D,150,33,30.44738580529033,,,,*,*,*
B.D.3,433,47,30.358271679748256,25.91002765379886,34.17994469240228,0.3753110988513994,*,,
B.D.NmC1,0,47,28.91287627900087,26.49239198546169,33.01521602907662,0.6703200460356379,*,,
