,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,100,0.3139178404052103,,,,*,*,*
A.1.NmC11,0,100,0.3139178404051748,-0.4779378564281027,32.955875712856205,1.0,*,*,
A.1.NmC10,0,100,0.3139178404051748,-0.4779378564281027,32.955875712856205,1.0,*,*,
A.1.NmC9,0,100,0.30925582729936707,-0.482599869533914,32.96519973906783,0.9950124791926833,*,*,
A.1.NmC2,0,100,0.2882285067603476,-0.5031242984354739,33.00624859687095,0.9753099120283341,*,*,
A.1.NmC6,0,100,0.28641313050449924,-0.5020354080071632,33.00407081601433,0.9801986733067557,*,*,
A.1.NmC3,0,100,0.28184031779818497,-0.5075492865398948,33.01509857307979,0.970445533548507,*,*,
A.1.NmC1,0,100,0.2573652984337187,-0.5337082317581955,33.06741646351639,0.9464851479534842,*,*,
A.1.NmC12,0,100,0.19093638978274186,-0.5946496940369391,33.18929938807388,0.8913661439068328,*,*,
A.1.NmC13,0,101,0.1794545730638184,0.16685468915545368,31.666290621689093,1.9059870292719219,*,*,
