,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,78,4.841510584969402,,,,*,*,*
A.1.NmC4,0,94,2.9689732685865162,-0.8664681923464121,283.73293638469283,0.1401558866158149,*,,
A.1.NmC12,0,13,1.7162826728745266,-51.83485829215159,385.66971658430316,1.0247586678443002e-23,,,
A.1.NmC7,0,14,1.169337302396035,-3.3475162574954704,288.69503251499094,0.011678566970395578,*,,
A.1.NmC2,0,13,0.4728033877002006,-80.70944691795948,443.418893835919,2.953713959350032e-36,,,
A.1.NmC8,0,3,0.1740642035090941,-149.27414044374495,580.5482808874899,4.931366536652317e-66,,,
A.1.NmC6,0,3,0.1740642035090941,-116.93897889586292,515.8779577917259,5.4435141495871146e-52,,,
A.1.NmC14,0,3,0.1740642035090941,-49.56493434086216,381.1298686817243,9.91904988376042e-23,,,
A.1.NmC11,0,3,0.1740642035090941,-149.78475919079094,581.5695183815819,2.961263802762331e-66,,,
A.1.NmC3,0,3,0.16418764022792898,-117.02476883525635,516.0495376705127,4.9999346167090194e-52,,,
