,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC4,0,47,6.3057595228674375,,,,*,*,*
B.1.13,353,47,6.063120421926927,6.063120421926927,85.87375915614615,0.7866278610665518,*,*,
B.1,452,59,5.907724396566404,3.803139982532911,90.39372003493418,0.0820849986238988,*,,
B.1.13.NmC3,0,43,4.96796189881407,-18.285487150898714,134.57097430179743,2.0926600814376808e-11,,,
B.1.NmC7,0,43,4.9118319685032334,-5.965208920830818,109.93041784166164,4.690365719381921e-06,,,
B.1.17.NmC4,0,42,4.8767697297605235,0.7986123933723737,96.40277521325525,0.004066388580879965,*,,
B.1.17.NmC6,0,48,4.143279364025658,3.9681100784732437,90.06377984305351,0.09681048252646013,*,*,
B.1.13.NmC2,0,39,4.112835717679696,-40.45364347981886,178.9072869596377,4.924816193815733e-21,,,
B.1.1,446,43,3.960779850547034,1.9450405894921383,94.10991882101573,0.012778387649535773,*,,
B.1.NmC2,0,39,3.3501988487995424,-31.121591210490145,160.2431824209803,5.578648712785427e-17,,,
