,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC5,119,20,2.255161955511636,,,,*,*,*
B.1.13.NmC3,123,21,2.016351622887263,1.840023950779271,36.319952098441455,0.6603402807049834,*,*,
B.1.17.NmC4,116,20,1.8678347820176333,1.8678347820176333,36.26433043596473,0.680450636204589,*,*,
B.1.17.NmC2,182,20,1.8289078134638084,1.8289078134638084,36.342184373072385,0.6537697851298468,*,*,
B.1.2.NmC2,63,17,1.6959614042312579,-8.108607510340262,56.21721502068053,3.151647919121251e-05,*,,
C.1.NmC2,32,17,1.6959614042312579,-8.108607510340262,56.21721502068053,3.151647919121251e-05,*,,
B.1.12.NmC2,25,17,1.6959614042312579,-8.108607510340262,56.21721502068053,3.151647919121251e-05,*,,
C.1,87,17,1.6959614042312579,-8.131864372504529,56.26372874500906,3.089241109052647e-05,*,,
B.1.1.NmC1,35,17,1.6959614042312579,-8.108607510340262,56.21721502068053,3.151647919121251e-05,*,,
B.1.2.NmC5,21,17,1.6959614042312579,-8.108607510340262,56.21721502068053,3.151647919121251e-05,*,,
