,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,56,33.3898814499477,,,,*,*,*
B.D.NmC1,1726,39,7.751106713697401,-23.83107551507923,173.66215103015847,1.4114638041553404e-25,,,
B.D.3,433,3,1.814231374814649,-101.86535694287912,329.73071388575823,1.8176064290516091e-59,,,
B.D,150,3,1.7569993928992258,-95.1789267179827,316.3578534359654,1.4546498338906726e-56,,,
