,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,48,5.580451767488968,,,,*,*,*
A.1,3213,62,3.360955976899132,-8.396009712313392,282.7920194246268,0.0009829031181487274,*,,
A.1.NmC12,0,106,1.2944318201083274,-25.93844711279475,317.8768942255895,2.3594676532468187e-11,,,
A.1.NmC7,0,106,1.0983077635584424,-21.60442864532054,309.20885729064105,1.8008627163580156e-09,,,
A.1.NmC10,0,121,1.0132798320575667,-104.86889302661159,475.7377860532232,1.2415109982066619e-45,,,
A.1.NmC9,0,121,0.9992719565335175,-78.78040193112348,423.560803862247,2.65884857302996e-34,,,
A.1.NmC2,0,121,0.9835175256805044,-65.24902981264495,396.4980596252899,1.99847143097528e-28,,,
A.1.NmC3,0,121,0.9538906843473143,-93.64472127319883,453.28944254639765,9.30906645366482e-41,,,
A.1.NmC1,0,121,0.8943405395696296,-43.69977562194432,353.39955124388865,4.568188637322335e-19,,,
A.1.NmC11,0,121,0.8517923621664547,-122.61611986635329,511.2322397327066,2.44002901025795e-53,,,
