,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,23,13.412432176114947,,,,*,*,*
A.3.1.1,731,8,2.2186387381076385,-51.14755254066821,190.29510508133643,1.3622214235720243e-19,,,
A.3.1.NmC1,0,5,2.1704146550412493,-144.01819954944676,376.0363990988935,6.328767944188254e-60,,,
