,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.3,433,44,58.353739027289784,,,,*,*,*
B.D.NmC1,1726,21,14.238691148988833,-40.454390170553246,198.90878034110648,1.2228191830815475e-43,,,
B.D,150,16,12.141845928136705,-103.54103081010021,325.0820616202004,4.896602525941859e-71,,,
B.D.E.3.NmC1,1318,16,6.418076917887469,-92.60782851504084,303.2156570300817,2.7335910222930013e-66,,,
