,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.15,19,38,0.8403016437724009,,,,*,*,*
B.1.10,103,38,0.7579500043474225,0.73099897541422,26.53800204917156,0.8958341352965288,*,*,
B.1.16,26,38,0.6812025481476827,-5.0982789461399545,38.19655789227991,0.0026320296510131957,*,*,
B.1.12.NmC1,0,40,0.6539623170889501,-0.31289283326276485,28.62578566652553,0.31505753690341354,*,,
F.1,127,40,0.6539623170889499,-11.013225232692264,50.02645046538453,7.10295260857701e-06,,,
B.1.13,353,40,0.6539623170889499,0.0811059101340239,27.83778817973195,0.46766642700990935,*,,
B.1.NmC2,0,40,0.6539623170889499,-0.28791210040272597,28.575824200805453,0.3230332564222533,*,,
B.1.NmC10,0,40,0.6539623170889499,-0.32194266878268285,28.643885337565365,0.31348618088260527,*,,
B.1.1.NmC1,0,40,0.6539623170889499,-0.31289283326276485,28.62578566652553,0.31505753690341354,*,,
B.1.11.NmC2,0,40,0.6539623170889499,-4.2584438266244415,36.51688765324889,0.0060967465655156275,*,,
