,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC4,0,45,5.3994752411793625,,,,*,*,*
B.1.13,353,42,4.7042401228224815,-0.06622145237874899,118.1324429047575,0.0042323410470327906,*,,
B.1.13.NmC3,0,42,4.692733864212514,-2.8025444317296233,123.60508886345924,0.00027328372957710265,*,,
B.1.NmC7,0,42,4.572314066686946,-1.3208538406050354,120.64170768121006,0.0012065382139580414,*,,
B.1.NmC4,0,42,4.346162537609625,0.707436355013651,116.5851272899727,0.009140867367890097,*,,
B.1.13.NmC2,0,39,4.112835717679696,-19.879659024863738,157.75931804972748,1.0496282175389658e-11,,,
B.1.1,446,42,3.6531008477589952,1.0455378431448688,115.90892431371026,0.012842439584178616,*,,
B.1.17.NmC6,0,49,3.3787515491155884,3.063894174839491,111.87221165032102,0.09681048252646013,*,,
B.1.NmC2,0,39,3.3501988487995424,-13.426729257570132,144.85345851514026,6.6743100586654964e-09,,,
B.1.17.NmC5,0,42,3.342304039190224,-26.657695960809775,171.31539192161955,1.1926661961576445e-14,,,
