,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,425,47,6.509342379251706,,,,*,*,*
A.2.1.1,31,61,2.5854827776574956,-27.09704911204124,96.19409822408248,2.5440985804670316e-15,,,
