,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.3.NmC1,58,42,6.185852048515557,,,,*,*,*
B.1.3.NmC2,37,42,6.048857177574986,3.9474043874117974,70.10519122517641,0.9323938199059479,*,*,
C.1.NmC1,66,38,5.753098358044143,-1.731993506667052,81.4639870133341,0.003198734551643081,*,,
E.3,17,38,5.7530983580441415,-9.144865070280252,96.28973014056051,1.926125665176578e-06,,,
C.1.NmC2,32,38,5.721349659729563,3.5832321151027284,70.83353576979454,0.6505090947233167,*,,
C.1,87,38,5.718415890840916,2.2388198250647355,73.52236034987052,0.16948344949947033,*,,
C.1.1.NmC1,65,37,5.708634048230699,-9.86495537332619,97.72991074665238,9.375460127871014e-07,,,
E.2,69,37,5.621946638818599,-4.328766818885396,86.6575336377708,0.00023758146090835426,*,,
C.1.1,90,37,5.5672070077696745,-3.4325685448108287,84.86513708962165,0.0005814416121937541,*,,
B.1.3,115,40,5.248361688749508,4.529247312585052,68.9415053748299,1.6736385017975304,*,,
