,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,56,35.88609404621643,,,,*,*,*
A.D.4.NmC1,2189,61,32.74230510728817,28.720489354445913,140.55902129110817,0.0007731789774649886,*,,
A.D.2.2.1,40,61,28.18172272665678,25.157867194154466,147.68426561169107,2.1988301412819176e-05,*,,
A.D.3.NmC2,401,35,16.983156806404136,-28.812540741672127,255.62508148334425,7.964289183070754e-29,,,
A.2.1.1,31,3,3.827176228359737,-306.31233569290447,810.6246713858089,2.435565228065125e-149,,,
