,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,67,47.98575315177356,,,,*,*,*
B.D.E.3,125,35,20.03322980612808,-23.35277399106279,188.70554798212558,1.0409542940064765e-31,,,
B.D.NmC1,1726,19,2.423193327103338,-90.38730791095527,322.7746158219105,8.066265990298745e-61,,,
