,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,59,35.66420274388319,,,,*,*,*
B.D.E.3,125,31,15.866745333013355,13.498479919480584,101.00304016103883,2.365172433697689e-10,,,
B.D.NmC1,1726,5,0.8943321534114201,-33.769013538668425,195.53802707733684,6.994596223166478e-31,,,
B.D.3,433,5,0.1619214069610564,-94.75600678194124,317.5120135638825,2.287250178595598e-57,,,
