,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,13,14.028395505553258,,,,*,*,*
A.1,3213,124,1.3300153853031411,-26.19000245723441,440.3800049144688,2.6953597243939998e-18,,,
A.1.NmC10,0,142,0.5835695475132014,-157.0301829874913,702.0603659749826,4.050668683607947e-75,,,
A.1.NmC9,0,142,0.5742236850949637,-132.89271594010955,653.7854318802191,1.2280726038320548e-64,,,
A.1.NmC2,0,142,0.5618616156863908,-115.30972019025367,618.6194403805073,5.324667672142353e-57,,,
A.1.NmC3,0,142,0.5513257374195479,-130.19327442843402,648.3865488568681,1.8273390883686808e-63,,,
A.1.NmC1,0,142,0.4928213846286546,-79.33460020635303,546.669200412706,2.238909266675359e-41,,,
A.1.NmC8,0,148,0.4608470505361978,-182.04851451693017,752.0970290338603,5.514152656576332e-86,,,
A.1.NmC11,0,150,0.4593394886536658,-181.44370584727446,750.887411694549,1.0097804232488947e-85,,,
A.1.NmC12,0,152,0.3329590098345491,-62.9196451504416,513.8392903008832,3.0128701474678377e-34,,,
