,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,39,21.923684181297613,,,,*,*,*
B.D.E.3,125,14,15.398836317598144,2.2477125016821193,85.50457499663577,3.168523913282466e-09,,,
B.D.NmC1,1726,10,0.4512106151146817,-5.3919380389880205,100.78387607797605,1.5235164485335697e-12,,,
