,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,20,7.226582464803021,,,,*,*,*
B.D.1.1,115,28,0.6030960078862095,-89.30503341576897,222.61006683153795,2.633288732862389e-38,,,
