,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,5,12.209628146371578,,,,*,*,*
B.D.E.3.NmC1,0,1,6.83382549923122,6.382376047704456,43.23524790459109,0.002938076980223545,*,,
B.D.4.NmC1,0,24,2.213422104947448,-36.24577286634951,128.49154573269902,9.04192456287782e-22,,,
B.D.1.1,115,24,2.154304173590048,-120.11125177483493,296.22250354966985,3.421008510292573e-58,,,
B.D.4.1,218,22,2.085809050992661,-8.542902339849151,73.0858046796983,9.687640811364192e-10,,,
B.D.E.2,853,1,1.6700066533557036,-0.7429596284142523,57.4859192568285,2.364367532273127e-06,,,
B.D.NmC1,0,24,0.9832946638407384,-33.17645495865025,122.3529099173005,1.9478025892822918e-20,,,
