,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,26,2.917888787769306,,,,*,*,*
B.D.4.NmC1,0,31,2.213422104947448,-16.6567670257076,59.3135340514152,6.944329761808692e-05,*,,
B.D.1.1,115,31,2.154304173590048,-57.75382525006514,141.5076505001303,9.820353688366658e-23,,,
B.D.NmC1,0,31,0.9832946638407384,-10.507900478545576,47.01580095709115,0.032386940772906936,*,,
B.D.2,1269,26,0.7386076507556223,0.03494177968633666,25.930116440627327,1230.283611201505,*,*,
