,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,14,38.37379461191574,,,,*,*,*
A.D.4.NmC3,0,1,25.47461472147271,11.96822590911648,84.06354818176703,3.407643906329695e-12,,,
A.3.1,1992,42,13.008245262031243,-174.87070686699877,457.74141373399755,2.4483483355136725e-93,,,
A.3.1.1,731,40,9.367306881505451,-89.24540330123273,286.49080660246545,3.7613021264132605e-56,,,
A.3.1.NmC1,0,51,8.820346635589422,-269.22072332628983,646.4414466525797,2.5893385608949466e-134,,,
