,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,23,7.506307525826589,,,,*,*,*
A.3.1.1,731,22,6.368143070479645,5.091400751386422,45.81719849722715,0.18359922902771783,*,*,
A.3,202,6,2.581840051301728,-35.624731370360635,127.24946274072127,3.8156718888627714e-19,,,
