,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,19,6.633196158174131,,,,*,*,*
B.D.1.1,115,27,4.7945852539663285,-63.78485412133474,157.5697082426695,2.6120566063133795e-31,,,
B.D.NmC1,1726,27,2.8278669926174844,-7.6507077406797315,45.30141548135946,6.25321449641822e-07,,,
B.D.4.1,218,29,0.3017632896672511,-50.00776011284815,130.01552022569632,2.5083554139986623e-25,,,
B.D,150,28,0.035783217761530095,-50.2319881877741,130.4639763755482,2.0130023717048838e-25,,,
