,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC3,0,48,2.441377293191522,,,,*,*,*
B.1.17.NmC4,0,48,0.44462746735681247,0.4446274673568128,31.110745065286373,0.13601365416684927,*,*,
B.1.12.NmC2,0,45,0.16767919394520447,-13.573361433439235,59.14672286687847,1.1085974424125883e-07,,,
B.1.NmC9,0,45,0.16767919394520447,-13.044605809471424,58.08921161894285,1.8834320121666382e-07,,,
B.1.11.NmC2,0,45,0.16767919394520447,-16.565123028794844,65.13024605758969,5.57485237372591e-09,,,
B.1.2.NmC4,0,45,0.16767919394520447,-13.653113274327708,59.30622654865542,1.023364420653479e-07,,,
B.1.3.NmC2,0,45,0.16767919394520447,-13.52835673734457,59.05671347468914,1.1596238101871167e-07,,,
C.1.NmC2,0,45,0.16767919394520447,-14.184119114080536,60.368238228161076,6.023573837886479e-08,,,
B.1.3.NmC1,0,45,0.16767919394520447,-13.72309936139044,59.44619872278088,9.541786613289348e-08,,,
B.1.1.NmC1,0,45,0.16767919394520447,-13.639589963152037,59.279179926304074,1.0388305932682435e-07,,,
