,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,150,1.3230345280104125,,,,*,*,*
A.1,3213,150,0.6044765187839188,-0.002972747970933276,18.005945495941866,0.4795054589748935,*,*,
A.1.NmC3,406,150,0.509292281114988,0.5092922811149879,16.981415437770025,0.8025187979624779,*,*,
A.1.NmC14,72,152,0.2308930338666471,-10.372639870505775,38.74527974101155,1.5036950790356572e-05,*,,
A.1.NmC9,215,152,0.230893033866647,-9.75988555152123,37.51977110304246,2.7813195266616793e-05,*,,
A.1.NmC11,114,152,0.230893033866647,-9.75988555152123,37.51977110304246,2.7813195266616793e-05,*,,
A.1.NmC10,95,152,0.230893033866647,-0.11273471092307381,18.225469421846146,0.42955735821073887,*,,
A.1.NmC8,84,152,0.21891684281993118,-9.771861742567944,37.543723485135885,2.7536449349747158e-05,*,,
A.1.NmC2,1989,152,0.21774135228963318,-0.03190256382436916,18.063805127648738,0.46766642700990935,*,,
A.1.NmC1,1279,152,0.21679379022557937,-2.729139202216551,23.458278404433102,0.03142976201836768,*,,
