,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,50,1.0070573837106167,,,,*,*,*
A.1,3213,50,0.9835226564061941,0.9835226564061934,6.032954687187614,0.9801986733067553,*,*,
A.1.NmC13,668,50,0.9645063436189645,0.964506343618966,6.0709873127620675,0.9607894391523232,*,*,
A.1.NmC7,1060,50,0.9638295069873308,0.9638295069873284,6.072340986025344,0.9607894391523232,*,*,
A.1.NmC4,1744,50,0.9600397512890098,0.9600397512890106,6.079920497421979,0.9559974818331,*,*,
A.1.NmC5,1745,50,0.8133257186166247,0.8133257186166202,6.373348562766759,0.8269591339433624,*,*,
A.1.NmC9,215,49,0.0,-22.07309405919387,52.14618811838774,9.472908832676101e-11,,*,
A.1.NmC8,84,49,0.0,-22.07309405919387,52.14618811838774,9.472908832676101e-11,,*,
A.1.NmC6,294,49,0.0,-22.07309405919387,52.14618811838774,9.472908832676101e-11,,*,
A.1.NmC2,1989,49,0.0,-22.062507448345123,52.125014896690246,9.568113149217568e-11,,*,
