,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,65,40.008811675142894,,,,*,*,*
A.D.2.2.1,40,34,18.35582875345196,-20.060371131844448,196.1207422636889,8.164516519078154e-27,,,
A.D.3.NmC2,401,34,8.559039926324724,-47.609902017592674,251.21980403518535,8.85355104680436e-39,,,
A.D.4.NmC1,2189,42,3.5555634464277808,-16.79387458650767,189.58774917301534,2.137479486558737e-25,,,
