,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,25,1.734513703537079,,,,*,*,*
A.1.NmC4,0,25,0.9053979080793191,0.9053979080793193,46.18920418384136,0.43604928632153633,*,*,
A.1.NmC13,0,16,0.6157320050775645,-10.82509237639298,69.65018475278596,3.5096297864329224e-06,,,
A.1.NmC7,0,13,0.6148111765588888,-12.928129432269202,73.8562588645384,4.276332077627693e-07,,,
A.1.NmC1,0,12,0.15876960431410403,-40.87767522820636,129.7553504564127,3.1084268645685353e-19,,,
A.1.NmC9,0,12,0.15876960431410225,-44.18544813820112,136.37089627640222,1.140768159807147e-20,,,
A.1.NmC8,0,12,0.15876960431410225,-48.574862951669495,145.149725903339,1.414635705307193e-22,,,
A.1.NmC14,0,12,0.15876960431410225,-27.851498092836053,103.7029961856721,1.4170910426439406e-13,,,
A.1.NmC11,0,12,0.15876960431410225,-44.13604293003666,136.27208586007333,1.1992565940713154e-20,,,
A.1.NmC10,0,12,0.15876960431410225,-44.19011015130693,136.38022030261385,1.1350785548737885e-20,,,
