,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,10,2.4690715022171714,,,,*,*,*
A.D.5.NmC1,0,5,1.2233086158735986,-9.993851143977297,51.98770228795459,3.8593954728652996e-06,,,
A.D.NmC2,0,5,1.04977003029538,-10.936919213863364,53.873838427726724,1.5075872993578513e-06,,,
A.D.2.1,76,5,0.3949062974599579,-11.681820741581468,55.36364148316294,7.15703401158952e-07,,,
