,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,11,664.1771230556174,,,,*,*,*
B.D.1,334,354,2.7416290486774746,-299.1381895926052,1296.2763791852103,0.0,,,
