,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,4,14.063524308561473,,,,*,*,*
A.3.1,1992,4,12.309683898963307,12.309683898963304,19.380632202073393,0.1729072422917164,*,*,
A.3.1.1,731,10,7.976737690165548,-1.3422256954102796,46.684451390820556,2.0402975416251443e-07,,,
