,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,122,14.421488491542185,,,,*,*,*
A.1,3213,13,0.989806162299747,-28.184265007787864,380.36853001557574,8.32378239979528e-19,,,
A.1.NmC13,0,13,0.9191591502229093,-67.58038860140618,459.16077720281237,6.475742985419575e-36,,,
A.1.NmC8,0,12,0.5796736817076968,-157.91029651991008,639.8205930398201,3.814776103522135e-75,,,
A.1.NmC3,0,12,0.5574605593003684,-119.9603226964205,563.920645392841,1.1559648851889288e-58,,,
A.1.NmC11,0,12,0.5532417926612319,-171.1298335255771,666.2596670511542,6.919839201054143e-81,,,
A.1.NmC1,0,12,0.5483028403327747,-86.23286183718031,496.4657236743606,5.123019912017442e-44,,,
A.1.NmC2,0,12,0.5300444093778444,-107.4412728803201,538.8825457606401,3.1645470357409014e-53,,,
A.1.NmC10,0,12,0.5264211484951224,-146.72513827466253,617.450276549325,2.748228465089638e-70,,,
A.1.NmC12,0,12,0.4164610407377058,-53.760785325508635,431.52157065101727,6.504880815551111e-30,,,
