,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC4,0,44,4.078680141914639,,,,*,*,*
B.1.NmC6,0,44,3.953557487567769,-1.5080354292129194,129.01607085842585,0.0037350278646880544,*,*,
B.1.2.NmC5,0,41,3.7998438125629006,-4.245991812631391,134.49198362526278,0.00024238092478421635,*,,
B.1.2.NmC2,0,41,3.7998438125629006,-4.887546579109414,135.77509315821882,0.00012716819215543435,*,,
B.1.2.NmC3,0,41,3.7998438125629006,-4.29245601628567,134.58491203257134,0.00023171555373808844,*,,
B.1.NmC5,0,41,3.7411045651083494,-0.15643669099944135,126.31287338199888,0.014479810197759698,*,,
B.1.13.NmC1,0,41,3.7324962679137794,-5.3556892901620925,136.71137858032418,7.987880575632993e-05,*,,
B.1.NmC3,0,41,3.730979594584743,0.2576410697523037,125.4847178604954,0.02192780089426161,*,,
B.1.17.NmC3,0,41,3.6467184710245304,-0.3320824515544265,126.66416490310885,0.012155178329914978,*,,
B.1.2.NmC6,0,41,3.496565050076892,-1.5789785448719187,129.15795708974383,0.0034825168982116758,*,,
