,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,51,32.19507058583249,,,,*,*,*
A.D.4.NmC2,848,26,16.316517350852607,-87.48566093749113,368.97132187498227,2.5065674758999177e-46,,,
A.D.4.NmC3,1653,46,15.725037200869632,-70.86033342848613,335.72066685697223,4.1612629700566755e-39,,,
A.D.2.2.1,40,27,9.236623083206918,-57.99904221847244,309.99808443694485,1.6004871774467148e-33,,,
A.D.3.NmC1,397,22,8.048750732344027,-171.83342416245895,537.666848324918,5.8390185050139624e-83,,,
