,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,30,11.534976438367195,,,,*,*,*
A.D.2.1,76,7,3.7353869028209923,-26.38036406646175,132.7607281329235,3.417627445335312e-17,,,
A.D.5.NmC1,0,7,1.491100395324763,-28.501194974055952,137.0023899481119,4.1022338790904524e-18,,,
A.D.NmC2,0,7,0.871393847502822,-84.63804944998014,249.2760988999603,1.7050149955655657e-42,,,
A.D.5,115,3,0.5824812482822113,-102.7531026473581,285.5062052947162,2.314641115230957e-50,,,
A.3.1,1992,25,0.3157459361544822,-0.8701690731698453,81.7403381463397,4.098047160660101e-06,,,
