,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,82,0.09016549336500645,,,,*,*,*
A.1.NmC10,0,82,0.08686724000149582,-1.0222271701830974,20.044454340366194,0.9950124791926833,*,*,
A.1.NmC11,0,82,0.0868672400014816,-1.0222271701830974,20.044454340366194,0.9950124791926833,*,*,
A.1.NmC3,0,82,0.08440114750628425,-1.0246932626782908,20.04938652535658,0.9900498337491682,*,*,
A.1.NmC6,0,82,0.08346008167986696,-1.0256343285047116,20.051268657009423,0.9900498337491682,*,*,
A.1.NmC2,0,82,0.0762834141973201,-1.0318049596851098,20.06360991937022,0.9851119396030639,*,*,
A.1.NmC14,0,83,0.07176230454392396,-10.333776238482578,38.667552476965156,8.961391040299518e-05,*,*,
A.1,3213,83,0.04368351658506775,-10.35998586701873,38.71997173403746,8.740133507166024e-05,*,*,
A.1.NmC4,0,83,0.03786066934487131,-10.363080164432999,38.726160328866,8.696541909440307e-05,*,*,
A.1.NmC13,0,84,0.021019635336809728,-10.401645367050445,38.80329073410089,8.397427970466479e-05,*,,
