,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3,125,28,27.818196781850276,,,,*,*,*
B.D.E.3.NmC1,1318,60,23.594348738135526,15.896934878828235,28.20613024234353,6.6227491153220365e-06,,,
B.D.NmC1,1726,36,0.8478228710282976,-0.22441520417387106,60.44883040834774,6.610149090621339e-13,,,
