,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.18,68,53,0.17670086842776495,,,,*,*,*
B.1.NmC10,0,53,0.17543000775038164,-1.4841051650940702,38.96821033018814,100.4841496363893,*,*,
B.1.13.NmC1,0,53,0.1618920015287597,-6.175484912145534,48.35096982429107,0.9231163463866341,*,*,
C.1.NmC2,0,53,0.16188578264262476,-6.615803800580478,49.23160760116096,0.5945205479701946,*,*,
B.1.3.NmC1,0,53,0.16188578264262476,-3.8172063448745677,43.634412689749134,9.77668040952888,*,*,
C.1.NmC1,0,53,0.16188578264262476,-11.25076005714456,58.50152011428912,0.005770480075096955,*,*,
A.1.NmC2,0,53,0.16188578264262438,-19.838114217357376,75.67622843471474,1.0730558986567432e-06,,*,
B.1.11.NmC1,0,53,0.16188578264262438,-9.86978492776364,55.73956985552728,0.02293709064192888,*,*,
B.1.11.NmC2,0,53,0.16188578264262438,-5.479338669298937,46.95867733859787,1.8496565995583243,*,*,
B.1.17,15,53,0.16188578264262438,-3.4331448507360576,42.86628970147211,14.296289098677603,*,*,
