,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,14,2.8983953954922113,,,,*,*,*
A.1.NmC8,84,9,0.4127937328561406,-35.920651431178264,143.84130286235654,5.648338820769929e-16,,,
A.1.NmC3,406,9,0.3955188920893947,-27.078536722324188,126.15707344464838,3.900173798764961e-12,,,
A.1.NmC11,114,9,0.3863618438096756,-33.07734610669114,138.15469221338228,9.716023160744296e-15,,,
A.1.NmC1,1279,9,0.38142289148121844,-28.2459888623588,128.4919777247176,1.2165525937007393e-12,,,
A.1,3213,9,0.3656159135392442,-6.469546163638636,84.93909232727728,0.0034825168982116758,*,,
A.1.NmC6,294,8,0.36558111647787384,-48.699055096614416,169.39811019322883,1.5908794123693374e-21,,,
A.1.NmC2,1989,9,0.3641704968284434,-33.229451914479625,138.45890382895925,8.320949699643716e-15,,,
A.1.NmC10,95,9,0.35954119964356623,-33.16881608145807,138.33763216291612,8.83548849304735e-15,,,
A.1.NmC13,668,9,0.31712428020967826,-11.43782167240557,94.87564334481114,2.417963035778855e-05,*,,
