,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,0,68,48.19295096492643,,,,*,*,*
B.D.E.3,125,9,9.949450436118882,-1.234531963895658,142.46906392779132,3.410544806612423e-22,,,
B.D.NmC1,0,13,3.4566852326471276,-59.998126847988345,259.9962536959767,1.0268536010832028e-47,,,
