,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,44,1.3017381313332481,,,,*,*,*
B.1.11.NmC2,0,49,0.9688196913650473,-25.596303337429802,101.1926066748596,2.0876125989992622e-12,,,
B.1.8.NmC2,0,49,0.9688196913650473,-22.737769861061583,95.47553972212316,3.627109401522466e-11,,,
B.1.NmC10,0,49,0.95527546625729,-1.9549827509526374,53.909965501905276,0.03858082066337407,*,,
B.1.7,59,49,0.9517252580057471,0.11742985443467693,49.76514029113065,0.3057461794987111,*,,
B.1.3.NmC1,0,49,0.9514279486531785,-25.089873567098312,100.17974713419662,3.4591438488734066e-12,,,
B.1.18,68,49,0.9391895197947662,-8.879441206422417,67.75888241284483,3.79212089307675e-05,*,,
C.1.NmC2,0,49,0.9370709930504675,-25.56525027539112,101.13050055078224,2.1511898677772776e-12,,,
B.1.NmC2,0,49,0.9344782704460114,-10.48409469452592,70.96818938905184,7.617974783759824e-06,,,
B.1.13.NmC2,0,49,0.9102893108601602,-17.832420205359824,85.66484041071965,4.919789952179477e-09,,,
