,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.2,1305,362,6.584777171011444,,,,*,*,*
B.D.E.4,1372,365,5.524025376624179,-9.156320325153867,94.31264065030774,3.5096297864329224e-06,,,
B.D.E.1.2,165,375,4.3948359007542805,-26.789206114465113,129.57841222893023,7.699776495782692e-14,,,
B.D.E.1,1124,375,2.6785904214564127,-3.355966597851358,82.71193319570271,0.0011592291739045935,*,,
