,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC3,0,40,6.120202355136956,,,,*,*,*
B.1.17.NmC2,0,44,5.826723163583798,5.77296855050904,76.45406289898192,0.7082203534678008,*,,
B.1.2.NmC2,0,26,5.1473458821745,-4.261741525461847,96.52348305092369,3.1047259945515006e-05,*,,
B.1.NmC10,0,40,3.3024010728902002,3.3024010728902002,81.3951978542196,0.05960594270893934,*,*,
B.1.17.NmC6,0,40,3.111839583294332,3.111839583294332,81.77632083341133,0.04929167876046226,*,*,
B.1.1,446,26,3.0206929941802794,2.8747147090839493,82.25057058183211,0.038968564357285365,*,,
B.1,452,26,2.234930101834062,1.8444612861088223,84.31107742778235,0.013912048718937644,*,,
B.1.1.NmC1,0,16,1.6001734218435357,-20.14205695090568,128.28411390181137,3.939371197099836e-12,,,
B.1.2.NmC5,0,16,1.6001734218435357,-16.97892100345231,121.95784200690463,9.285332670144995e-11,,,
B.1.12.NmC2,0,16,1.6001734218435357,-28.692094702169427,145.38418940433885,7.624459905389777e-16,,,
